x	y	z	L	slope
374048.152561	7652205.0	317.043402	9238.837357	11.116662
374053.152561	7652205.0	316.046517	9243.837357	10.38411
374057.915429	7652203.800451	315.227178	9248.748958	9.026745
374062.406731	7652202.406731	314.519226	9253.451538	5.91049
374066.312075	7652204.767223	314.267958	9258.01483	4.295633
374070.0	7652202.858456	313.864561	9262.167441	4.730026
374072.103023	7652199.595642	313.603186	9266.049278	3.436289
374075.0	7652196.988668	313.397466	9269.946558	1.629675
374077.129333	7652192.870667	313.360416	9274.582504	1.901089
374080.940264	7652190.0	313.08523	9279.353659	7.353051
374085.816654	7652189.533981	312.112626	9284.252266	10.887797
374090.011788	7652186.963703	311.196709	9289.172172	10.237204
374091.487891	7652182.286183	310.338331	9294.077075	9.012973
374093.344739	7652177.692776	309.632888	9299.031596	5.080235
374095.756575	7652175.0	309.576527	9302.646564	1.417828
374100.534979	7652174.465021	309.424412	9307.454823	2.745525
374104.070513	7652170.929487	309.106184	9312.454823	1.882007
374105.0	7652166.314493	309.105437	9317.162488	-1.110059
374108.685507	7652165.0	309.273216	9321.075397	-1.276683
374113.685507	7652165.0	309.304064	9326.075397	2.319763
374118.685507	7652165.0	308.868132	9331.075397	6.826951
374123.685507	7652165.0	308.106901	9336.075397	6.56334
374125.605064	7652161.3645	307.819874	9340.186547	6.271375
374129.448892	7652160.0	307.206887	9344.26538	6.679619
374131.179481	7652155.710307	306.800505	9348.891004	5.397795
374135.552787	7652154.681222	306.345326	9353.383756	5.317614
374139.884182	7652152.183419	305.916971	9358.383756	5.188939
374144.769925	7652151.205773	305.438808	9363.366354	6.043229
374149.400848	7652149.392743	304.863013	9368.339535	8.441988
374151.575543	7652144.967283	303.968924	9373.270457	10.169359
374152.498765	7652140.499638	303.160252	9377.832495	10.108653
374152.699318	7652135.537753	302.2703	9382.798432	8.800777
374155.087906	7652131.228038	301.628595	9387.725804	9.529627
374158.270967	7652127.510776	300.621617	9392.619669	11.71703
374161.569799	7652123.835807	299.589447	9397.558058	10.206819
374165.180389	7652120.377334	298.832298	9402.557798	8.180681
374169.844646	7652118.817501	298.163711	9407.475965	7.308681
374173.787971	7652116.212029	297.59536	9412.202307	7.198148
374175.0	7652111.714068	296.978486	9416.860704	9.579421
374176.345627	7652107.002228	295.98222	9421.760923	12.206334
374179.635116	7652103.552633	294.887392	9426.52752	8.101479
374180.0	7652098.725507	294.614659	9431.368417	1.32796
374180.901203	7652094.098797	294.66591	9436.082079	3.893972
374184.436737	7652090.563263	293.953495	9441.082079	9.651874
374189.203425	7652090.0	292.999311	9445.881932	8.763871
374194.203425	7652090.0	292.44277	9450.881932	6.161314
374199.203425	7652090.0	291.919827	9455.881932	7.215624
374203.113293	7652087.175785	291.199126	9460.705132	8.614938
374207.288316	7652085.0	290.475876	9465.413088	7.811713
374211.618083	7652086.618083	289.919144	9470.035326	5.580428
374215.191979	7652089.898311	289.550307	9474.88637	5.103866
374219.610417	7652087.557925	289.039318	9479.88637	6.32704
374224.25113	7652088.20653	288.476388	9484.57219	6.711753
374228.826868	7652090.0	287.909557	9489.486852	7.04816
374233.826868	7652090.0	287.250597	9494.486852	6.618563
374238.826868	7652090.0	286.749269	9499.486852	5.10519
374242.706004	7652087.293996	286.38138	9504.216563	4.531884
374246.7558	7652085.0	286.005492	9508.870944	4.882439
374251.7558	7652085.0	285.556713	9513.870944	5.743786
374256.322402	7652086.155027	285.028799	9518.581351	6.882677
374260.099226	7652089.429379	284.38481	9523.579929	7.116681
374264.344025	7652091.024831	283.838579	9528.11466	5.759554
374266.220703	7652095.0	283.484066	9532.510555	6.144658
374271.220703	7652095.0	282.82707	9537.510555	8.40613
374275.863168	7652095.863168	282.047422	9542.232581	7.274772
374279.398702	7652099.398702	281.586037	9547.232581	3.773873
374284.149636	7652100.0	281.401751	9552.021416	1.593627
374289.149636	7652100.0	281.313708	9557.021416	0.049218
374292.858059	7652096.991517	281.393354	9561.796704	-0.882382
374297.003079	7652095.0	281.458078	9566.395326	0.03895
374301.41639	7652096.41639	281.387077	9571.030354	1.43135
374304.951924	7652099.951924	281.217335	9576.030354	2.246801
374309.932011	7652100.0	280.995519	9581.010672	6.067274
374314.932011	7652100.0	280.156543	9586.010672	11.672274
374319.438233	7652097.848997	278.931115	9591.003953	15.729209
374324.282385	7652096.728606	277.350025	9595.975984	16.825426
374329.153639	7652095.846361	275.930615	9600.926485	13.936656
374333.796172	7652094.771141	274.939054	9605.691903	10.265857
374337.464882	7652091.740522	274.205725	9610.450484	8.943717
374340.839952	7652088.062852	273.404636	9615.442112	10.116071
374344.332758	7652084.609368	272.438834	9620.353959	9.426402
374347.505795	7652080.829055	271.769808	9625.289436	7.515881
374351.819328	7652078.980911	271.168573	9629.982219	4.762529
374355.230039	7652075.86462	270.99395	9634.602198	3.14822
374359.604827	7652075.0	270.669201	9639.061609	5.716261
374364.604827	7652075.0	270.047092	9644.061609	6.409725
374369.523466	7652074.138205	269.546559	9649.055175	6.198676
374374.146866	7652072.438598	268.969757	9653.981074	6.274174
374377.973937	7652070.0	268.506086	9658.519051	7.492268
374382.102891	7652067.897109	267.763589	9663.152669	8.871028
374385.659033	7652064.382872	267.002599	9668.15227	10.056165
374389.289411	7652060.944925	265.99035	9673.152183	10.086881
374392.711832	7652057.327418	265.227336	9678.132074	8.642729
374396.363177	7652053.924346	264.474785	9683.123388	8.979127
374400.131631	7652050.64745	263.649606	9688.117314	7.784705
374404.815686	7652050.0	263.14565	9692.845903	5.913637
374408.405204	7652046.594796	262.647357	9697.793636	3.936898
374410.0	7652042.255382	262.486997	9702.416826	2.923385
374412.744618	7652040.0	262.229865	9705.969244	6.091707
374417.744618	7652040.0	261.574286	9710.969244	6.950425
374421.280352	7652037.572321	261.097518	9715.258188	6.110157
374424.728845	7652035.0	260.654644	9719.56039	5.89604
374428.91904	7652032.353663	260.141462	9724.516279	6.973328
374432.24648	7652029.753794	259.532026	9728.738976	10.858827
374436.959536	7652028.360934	258.388764	9733.653542	12.149724
374440.581905	7652025.024031	257.413718	9738.578629	10.483852
374444.493337	7652021.916619	256.553034	9743.574158	7.461827
374449.18238	7652020.267212	256.108435	9748.544839	5.012287
374452.924641	7652022.924641	255.714558	9753.134659	5.045961
374457.065	7652025.0	255.294254	9757.766039	5.742033
374462.065	7652025.0	254.74611	9762.766039	7.098806
374467.064708	7652024.96531	254.048959	9767.765868	8.235179
374472.064188	7652024.895093	253.298892	9772.765841	8.182697
374476.819509	7652024.148639	252.637876	9777.579391	8.151812
374481.354895	7652022.043959	251.893212	9782.579332	8.266964
374485.0	7652019.243298	251.243556	9787.176124	4.345522
374485.535069	7652014.464931	251.178551	9791.984356	2.557005
374489.070603	7652010.929397	250.805555	9796.984356	1.768153
374490.0	7652006.314365	250.878885	9801.69204	0.980326
374493.685635	7652005.0	250.658046	9805.605026	4.155568
374498.685635	7652005.0	250.231324	9810.605026	4.936533
374503.685635	7652005.0	249.794346	9815.605026	4.636005
374507.606137	7652007.606137	249.444146	9820.31271	4.199586
374511.141671	7652008.858329	249.173278	9824.063441	2.870788
374514.677205	7652005.322795	249.005338	9829.063441	4.991012
374519.543499	7652005.0	248.310741	9833.940429	8.332812
374524.543499	7652005.0	247.558708	9838.940429	7.995562
374529.543499	7652005.0	246.906164	9843.940429	9.263848
374534.192684	7652003.249348	245.932913	9848.908297	12.12896
374538.908742	7652002.899683	244.822272	9853.6373	10.999693
374543.178024	7652002.068497	244.168346	9857.98674	7.518599
374547.43592	7652000.0	243.623483	9862.720487	7.742713
374552.435808	7652000.023358	242.84495	9867.72043	9.068307
374557.435504	7652000.078008	242.027473	9872.720425	10.413737
374561.545012	7652002.022496	241.090558	9877.266752	11.127015
374565.141608	7652005.0	240.215009	9881.93591	8.815315
374570.100132	7652004.899868	239.597367	9886.895445	7.096601
374573.635666	7652001.364334	238.975121	9891.895445	8.78123
374578.032539	7651999.518411	238.088424	9896.664084	11.067079
374582.58117	7651997.950097	237.101362	9901.475493	10.83964
374586.700775	7651995.120717	236.210268	9906.473145	9.680239
374591.663765	7651995.0	235.402095	9911.437603	8.840335
374596.614754	7651994.599148	234.665654	9916.404793	7.971253
374600.80699	7651992.48014	234.048818	9921.102137	4.183573
374601.254637	7651988.745363	234.046931	9924.863645	4.904574
374604.790171	7651985.209829	233.297009	9929.863645	9.400928
374607.531027	7651981.035859	232.392413	9934.857074	8.897809
374611.594861	7651978.62311	231.775397	9939.583182	5.015236
374615.401299	7651980.127257	231.618514	9943.676033	3.32885
374620.018567	7651981.836257	231.250984	9948.599431	5.047172
374621.434694	7651983.565306	230.986319	9950.834386	4.297241
374624.970228	7651980.029772	230.707351	9955.834386	4.802334
374629.957896	7651980.0	230.147239	9960.822143	5.472936
374633.505762	7651976.494238	229.751602	9965.8099	6.342517
374637.886828	7651975.0	229.078361	9970.438776	9.733638
374642.874673	7651974.735369	228.100821	9975.433636	12.528332
374647.853566	7651974.276428	226.857435	9980.433636	13.565585
374652.283252	7651972.206949	225.714717	9985.322896	12.034639
374656.690615	7651970.0	224.764349	9990.25194	12.531491
374661.690615	7651970.0	223.507842	9995.25194	13.833503
374666.690615	7651970.0	222.301988	10000.25194	13.458583
374671.690615	7651970.0	221.114771	10005.25194	10.625906
374676.195446	7651968.804554	220.489561	10009.912689	4.016028
374679.73098	7651965.26902	220.43653	10014.912689	1.912059
374683.266513	7651968.266513	220.167908	10019.547877	3.052381
374686.49863	7651972.061276	219.923572	10024.532533	3.421067
374690.139344	7651975.0	219.590246	10029.211304	4.611768
374695.139344	7651975.0	219.142859	10034.211304	6.554203
374700.139344	7651975.0	218.44134	10039.211304	7.312799
374705.139344	7651975.0	217.859597	10044.211304	6.962578
374710.139344	7651975.0	217.22016	10049.211304	6.674296
374715.137813	7651975.020603	216.689624	10054.209815	5.69396
374720.081934	7651975.764979	216.223286	10059.209658	6.673043
374724.863283	7651977.131392	215.522903	10064.182423	6.902218
374728.519572	7651980.101356	215.051133	10068.892957	4.994384
374733.478016	7651980.0	214.677866	10073.852437	4.344628
374738.452679	7651980.419044	214.295083	10078.844718	4.379274
374743.435953	7651980.799055	213.912834	10083.84246	4.511482
374748.087053	7651980.0	213.528403	10088.5617	3.907303
374753.087053	7651980.0	213.249017	10093.5617	3.545098
374758.051244	7651980.468834	212.909744	10098.547981	5.330691
374763.009535	7651981.105533	212.317343	10103.546984	6.50203
374765.252163	7651984.559187	211.870708	10107.664885	6.592157
374769.847894	7651985.0	211.307943	10112.281709	5.382485
374774.781609	7651985.798932	210.964833	10117.279692	2.477497
374775.434166	7651990.434166	210.889173	10121.960634	1.932753
374778.9697	7651993.9697	210.638153	10126.960634	3.922768
374783.542936	7651995.0	210.224873	10131.648491	5.764389
374788.444832	7651995.827965	209.663103	10136.619821	5.939951
374793.399269	7651996.294834	209.189896	10141.596206	4.553242
374795.0	7651999.928957	208.950579	10145.56725	4.28677
374798.485299	7651996.514701	208.526534	10150.44623	5.722483
374802.715155	7651994.108113	207.974012	10155.312785	6.862043
374805.0	7651990.785424	207.455648	10159.34525	5.29367
374807.980155	7651992.980155	207.257473	10163.046355	2.848328
374811.515689	7651993.484311	207.09383	10166.617653	2.122614
374815.072441	7651990.0	206.940577	10171.596699	3.637578
374820.051223	7651989.948777	206.460781	10176.575745	6.382371
374823.586757	7651986.413243	205.824389	10181.575745	6.622329
374828.00048	7651984.926794	205.339612	10186.233049	5.18533
374830.0	7651981.836657	205.067753	10189.913678	4.902289
374830.0	7651976.836657	204.595093	10194.913678	7.403527
374831.132657	7651972.046388	203.778481	10199.836034	8.554286
374834.094444	7651968.229149	203.127962	10204.667545	6.228192
374838.71399	7651966.47929	202.712138	10209.607404	4.825028
374843.32457	7651967.938217	202.302793	10214.443302	6.390123
374847.139502	7651967.860498	201.743242	10218.259026	7.380766
374850.0	7651964.045355	201.190871	10223.027439	6.027269
374850.675036	7651959.324964	200.736321	10227.795853	5.983143
374854.21057	7651955.78943	200.167106	10232.795853	5.967124
374856.667557	7651951.49415	199.696509	10237.744207	6.128263
374859.354046	7651947.277927	199.099068	10242.743583	6.840857
374861.499274	7651942.821337	198.503434	10247.689612	5.958663
374864.780345	7651940.0	198.131197	10252.016894	4.014196
374868.380214	7651936.619786	197.853247	10256.955001	5.198855
374872.242466	7651933.479629	197.229013	10261.932709	5.788657
374875.476942	7651930.0	196.867041	10266.683462	3.36455
374880.476942	7651930.0	196.655783	10271.683462	3.460987
374885.337249	7651930.337249	196.270008	10276.555455	7.369326
374888.872783	7651933.872783	195.379047	10281.555455	7.424149
374893.405874	7651935.0	195.009839	10286.226594	3.780529
374898.405874	7651935.000706	194.74001	10291.226594	5.878824
374903.405874	7651935.001411	193.980205	10296.226594	9.52615
374908.405217	7651935.0	193.062053	10301.225937	9.17791
374913.405217	7651935.0	192.36467	10306.225937	7.608159
374918.224276	7651936.09524	191.734112	10311.167888	7.104532
374923.080582	7651937.209556	191.127753	10316.150398	8.65198
374927.871922	7651937.871922	190.239996	10320.987305	10.472582
374931.95101	7651940.394239	189.347231	10325.783245	10.883562
374936.759845	7651941.692128	188.360238	10330.76415	10.4958
374941.016553	7651944.270463	187.502512	10335.740833	10.201651
374945.933755	7651945.099614	186.567315	10340.727452	10.055452
374950.920106	7651945.402216	185.732481	10345.722976	9.118226
374955.909862	7651945.129626	184.963528	10350.720173	6.48381
374960.637622	7651944.362378	184.620249	10355.509784	3.133779
374964.173156	7651940.826844	184.427569	10360.509784	6.174548
374968.25201	7651937.97746	183.541074	10365.485328	11.619886
374972.810272	7651935.927993	182.376789	10370.483135	14.160761
374976.424632	7651932.800196	181.074153	10375.262959	14.164113
374977.887105	7651928.075481	179.922363	10380.208842	10.891815
374978.316328	7651923.099495	179.161474	10385.203306	8.164105
374978.557503	7651918.105604	178.488613	10390.203017	10.035348
374980.0	7651913.679512	177.452958	10394.858239	11.006477
374981.320488	7651910.0	176.822888	10398.767522	9.795071
374986.320488	7651910.0	175.914893	10403.767522	8.984614
374991.292132	7651909.727817	175.245149	10408.746611	7.51972
374996.204213	7651908.82101	174.598315	10413.741693	7.430933
375000.600485	7651910.0	174.000045	10418.29331	6.459341
375005.600485	7651910.0	173.516944	10423.29331	3.966095
375010.424607	7651909.575393	173.317645	10428.136082	1.756373
375013.960141	7651906.039859	173.215133	10433.136082	2.047026
375018.529417	7651905.0	172.971449	10437.822189	2.722844
375020.21083	7651901.476886	172.806624	10441.725967	2.307728
375023.819683	7651900.0	172.656997	10445.625327	2.420446
375027.700923	7651897.299077	172.441934	10450.353859	2.35532
375030.392771	7651893.296068	172.264105	10455.17777	2.40434
375033.055006	7651890.0	172.061496	10459.414698	2.717989
375037.160215	7651892.160215	171.842752	10464.053586	2.359352
375040.695749	7651894.304251	171.700014	10468.188424	3.043549
375044.231283	7651890.768717	171.357067	10473.188424	3.425661
375045.553308	7651886.126448	171.111793	10478.015266	4.204626
375049.187569	7651882.949492	170.647363	10482.842367	4.961983
375053.638941	7651880.71541	170.260317	10487.822913	4.917178
375058.509241	7651880.0	169.795401	10492.745477	6.503341
375063.147311	7651878.447837	169.141668	10497.636376	6.977251
375065.082825	7651875.082825	168.721799	10501.518324	5.092418
375066.424175	7651870.329441	168.355617	10506.45734	3.699481
375070.834537	7651869.165463	168.10754	10511.018715	0.787432
375074.370071	7651865.629929	168.224208	10516.018715	0.843639
375079.109146	7651865.0	167.96352	10520.799473	3.204264
375082.905605	7651862.094395	167.688939	10525.58023	3.515588
375087.038078	7651860.0	167.385202	10530.213137	4.552755
375092.038078	7651860.0	166.92191	10535.213137	6.014462
375097.038078	7651860.0	166.331639	10540.213137	6.21524
375101.441139	7651858.558861	165.87288	10544.846043	4.465116
375104.976673	7651855.023327	165.579436	10549.846043	3.974743
375109.918528	7651854.440684	165.179724	10554.822127	5.865
375114.834676	7651855.0	164.560052	10559.76999	5.588729
375119.834676	7651855.0	164.206332	10564.76999	5.33284
375124.135949	7651857.503602	163.628788	10569.746833	7.806953
375128.920717	7651858.429894	162.855811	10574.620438	9.702079
375133.897689	7651858.117049	161.943002	10579.607233	7.017302
375135.873125	7651855.873125	161.87402	10582.596805	2.974289
375139.408658	7651859.408658	161.527893	10587.596805	3.468564
375144.163717	7651860.0	161.280545	10592.388492	4.559804
375149.163717	7651860.0	160.747009	10597.388492	6.663299
375152.944192	7651857.055808	160.136678	10602.180179	8.528084
375157.092649	7651855.0	159.334264	10606.810086	10.776686
375162.092649	7651855.0	158.303792	10611.810086	11.4969
375167.092649	7651855.0	157.300366	10616.810086	11.381345
375172.092649	7651855.0	156.290887	10621.810086	10.533172
375177.092649	7651855.0	155.441042	10626.810086	7.986977
375181.479726	7651853.520274	154.939764	10631.439993	4.547535
375185.020467	7651849.993156	154.675315	10636.437733	4.636956
375189.557485	7651848.047495	154.13404	10641.374344	9.520065
375193.655943	7651845.189618	153.00956	10646.370824	12.013058
375196.399253	7651841.091691	152.021502	10651.30223	10.434359
375200.034939	7651837.826324	151.201549	10656.189032	7.829794
375203.970283	7651835.0	150.68328	10661.034136	7.895064
375208.970077	7651834.959558	149.836339	10666.034094	6.239569
375210.0	7651830.979043	149.687111	10670.145692	6.701673
375214.020693	7651829.953981	148.86569	10674.294997	6.622154
375215.0	7651825.922143	148.723733	10678.444064	8.009869
375219.077857	7651825.0	147.693573	10682.624886	13.572701
375224.077857	7651825.0	146.507357	10687.624886	14.187262
375228.690399	7651823.2651	145.183822	10692.552909	14.600733
375233.09312	7651820.924164	143.924793	10697.539285	15.180516
375237.808073	7651820.0	142.527311	10702.343955	15.354218
375242.807721	7651819.955543	141.23269	10707.343801	10.884033
375245.0	7651817.113385	140.875811	10710.933223	5.704356
375247.886615	7651815.0	140.516801	10714.510784	7.160894
375252.886615	7651815.0	139.798192	10719.510784	8.72923
375257.041145	7651812.958855	139.038394	10724.139649	9.465129
375260.669881	7651809.534836	138.194753	10729.1288	10.2334
375264.641772	7651806.507798	137.236208	10734.122684	9.53977
375268.552701	7651805.0	136.651136	10738.314202	6.591606
375272.512139	7651802.487861	136.21003	10743.003338	5.205533
375276.334883	7651799.357096	135.773799	10747.944497	4.90006
375280.0	7651796.778255	135.402241	10752.425959	-0.452104
375280.0	7651791.778255	135.848613	10757.425959	-1.176941
375283.221745	7651790.0	135.580559	10761.105882	5.590307
375288.221745	7651790.0	134.999047	10766.105882	5.988702
375290.0	7651786.778255	134.67002	10769.785805	3.313275
375290.0	7651781.778255	134.496563	10774.785805	2.555236
375293.060477	7651778.993463	134.26224	10778.923629	4.206689
375295.0	7651775.397311	133.891708	10783.009465	5.683677
375299.064228	7651772.839723	133.377699	10787.811465	6.27376
375301.129901	7651768.870099	132.871857	10792.286386	6.916419
375304.665435	7651765.334565	132.228387	10797.286386	7.836505
375308.120019	7651761.720081	131.495595	10802.286251	8.053479
375311.80099	7651758.354262	130.815245	10807.274064	6.401852
375315.764866	7651755.30896	130.375144	10812.272682	5.156058
375319.445523	7651751.92641	129.913158	10817.27157	5.681113
375323.965752	7651749.92097	129.38594	10822.216695	5.519619
375325.0	7651745.412294	128.988304	10826.842473	5.629154
375325.0	7651740.412294	128.437207	10831.842473	6.550796
375327.120919	7651735.931985	127.844943	10836.799435	6.755333
375331.236484	7651733.763516	127.299051	10841.45133	7.719413
375334.772018	7651730.227982	126.536664	10846.45133	7.219053
375339.534896	7651729.143392	126.047006	10851.336138	7.561499
375344.282846	7651728.013208	125.240396	10856.216747	10.065251
375348.870642	7651726.03454	124.293894	10861.213046	8.548766
375353.42478	7651725.0	123.787365	10865.883211	6.18835
375358.42478	7651725.0	123.245398	10870.883211	6.29404
375363.42478	7651725.0	122.68444	10875.883211	7.49599
375367.986132	7651723.323058	121.948066	10880.743053	7.727568
375372.48343	7651721.15838	121.347748	10885.734197	5.57403
375377.166549	7651720.0	120.990177	10890.558453	3.810887
375381.531981	7651718.468019	120.718248	10895.184895	3.533596
375385.092758	7651714.97736	120.396593	10900.17126	9.031886
375389.93717	7651714.294161	119.148024	10905.06361	12.872773
375393.611996	7651711.388004	118.207922	10909.748702	8.372674
375395.0	7651706.962935	117.775946	10914.386352	5.917007
375398.037065	7651705.0	117.352519	10918.002549	5.208896
375403.037065	7651705.0	116.990485	10923.002549	4.060354
375407.147529	7651702.852471	116.668407	10927.640199	4.092314
375410.110256	7651699.040315	116.31327	10932.46827	3.093838
375410.748398	7651694.251602	116.146345	10937.299316	4.074355
375414.283932	7651690.716068	115.613015	10942.299316	6.578911
375418.971807	7651689.648533	115.015225	10947.107206	6.403677
375423.623702	7651687.902302	114.515775	10952.076054	6.969088
375427.888531	7651685.351169	113.800414	10957.045666	10.077928
375432.403843	7651683.266366	112.748665	10962.01904	13.17392
375436.994914	7651681.315776	111.468789	10967.007299	14.058834
375441.495893	7651679.211952	110.255408	10971.975688	14.204387
375446.388177	7651678.180898	108.945727	10976.975439	18.937714
375450.930687	7651676.205003	106.840387	10981.929081	23.854102
375454.664157	7651672.923747	104.557626	10986.899537	19.551944
375458.101256	7651669.774552	103.419754	10991.561197	13.590323
375463.034007	7651668.98557	102.223122	10996.556648	13.603665
375467.997708	7651668.384266	101.001	11001.556637	12.693181
375472.626516	7651670.0	99.992761	11006.459337	10.921566
375477.626516	7651670.0	99.090232	11011.459337	11.045229
375482.626516	7651670.0	98.040824	11016.459337	13.782037
375487.626516	7651670.0	96.637396	11021.459337	17.464191
375492.626516	7651670.0	94.894804	11026.459337	20.003331
375497.492716	7651669.17238	93.020422	11031.395413	21.006565
375502.207007	7651667.509313	91.07989	11036.394447	17.402368
375507.0616	7651666.339823	89.888605	11041.38792	13.90266
375511.812553	7651664.935714	88.617701	11046.342017	12.244309
375515.65166	7651662.447238	87.820674	11050.917087	7.604154
375518.034927	7651658.065973	87.34111	11055.904615	5.181717
375521.263549	7651654.581122	86.937594	11060.655214	5.237458
375525.187744	7651651.990389	86.474627	11065.357469	5.41568
375526.848778	7651647.289456	86.019159	11070.343229	3.800268
375527.759594	7651642.382319	85.811948	11075.334179	1.419083
375528.88218	7651637.680772	85.775782	11080.167888	0.307046
375526.382392	7651635.0	85.766402	11083.833332	0.136399
375524.99675	7651631.382394	85.757835	11087.70723	-0.147411
375524.992844	7651626.382395	85.789232	11092.70723	-0.060391
375522.439259	7651622.439259	85.768056	11097.405007	0.34922
375519.957019	7651618.45023	85.731964	11102.103291	0.272625
375519.859075	7651613.459585	85.721951	11107.094897	0.122242
375520.289918	7651608.591745	85.710888	11111.981766	0.19884
375523.889188	7651605.121118	85.68764	11116.981766	1.701529
375527.764236	7651602.235764	85.418849	11121.813045	4.80864
375531.428837	7651598.843614	84.861155	11126.80664	9.483386
375535.083268	7651595.461439	83.752972	11131.785995	11.950907
375538.216838	7651591.58988	82.753044	11136.766781	8.264258
375542.48732	7651590.0	82.367701	11141.323615	5.732116
375547.47495	7651589.752243	81.794387	11146.317395	6.484607
375552.437363	7651589.149712	81.231937	11151.316253	6.274507
375556.236026	7651586.596521	80.74155	11155.89322	5.590726
375558.554927	7651582.205886	80.297889	11160.858598	5.449059
375560.723698	7651577.802467	79.799688	11165.767128	5.427698
375563.157316	7651573.508158	79.362538	11170.703076	4.22021
375566.647216	7651570.0	79.070344	11175.651467	4.185031
375571.647216	7651570.0	78.634608	11180.651467	4.087772
375576.647216	7651570.0	78.355701	11185.651467	3.03713
375581.647216	7651570.0	78.104047	11190.651467	4.045733
375586.164758	7651568.835242	77.672106	11195.316748	5.519695
375589.700291	7651565.299709	77.170061	11200.316748	4.246449
375591.868376	7651560.845261	76.933034	11205.270806	3.253768
375596.444444	7651560.0	76.623888	11209.924284	3.739503
375601.021376	7651558.978624	76.322399	11214.613796	2.857139
375604.55691	7651555.44309	76.140319	11219.613796	2.427536
375609.373376	7651555.0	75.905391	11224.4506	3.052269
375613.092444	7651551.907556	75.624513	11229.287404	2.91388
375615.0	7651547.697692	75.423952	11233.909279	2.318041
375616.627978	7651543.372022	75.250341	11238.531154	2.581206
375620.211057	7651539.905517	74.990855	11243.516645	2.825081
375624.489786	7651539.464259	74.792074	11247.818066	2.29595
375628.039328	7651536.960672	74.644256	11252.161704	1.920189
375632.218238	7651534.800511	74.488743	11256.865914	1.593618
375636.574704	7651533.425296	74.38629	11261.434285	0.953467
375640.1559	7651530.0	74.330244	11266.389849	1.222909
375645.110238	7651529.889762	74.174723	11271.345413	2.328304
375648.645772	7651526.354228	73.925473	11276.345413	3.278799
375653.080566	7651524.837811	73.619794	11281.032301	3.839134
375658.070125	7651524.59794	73.275758	11286.027623	3.651335
375663.024101	7651523.964683	72.982333	11291.021909	2.692499
375667.595768	7651522.404232	72.813729	11295.852556	2.065356
375671.599902	7651520.0	72.639705	11300.52304	1.889566
375676.599902	7651520.0	72.494698	11305.52304	1.449924
375681.599902	7651520.0	72.386599	11310.52304	1.619546
375686.131302	7651518.868698	72.221283	11315.193524	2.528015
375689.666836	7651515.333164	71.959652	11320.193524	2.85209
375694.376031	7651513.897743	71.726934	11325.116628	2.270809
375696.222335	7651510.0	71.593419	11329.429544	1.778197
375700.103347	7651508.782042	71.466764	11333.497181	0.984356
375701.628629	7651505.0	71.453465	11337.575211	0.927869
375705.454013	7651503.435933	71.333788	11341.70799	1.27476
375707.873622	7651500.0	71.267992	11345.910388	1.416066
375712.84653	7651499.606336	71.106596	11350.898853	3.209169
375717.80303	7651498.948668	70.707967	11355.898795	5.144889
375722.649264	7651497.765089	70.207274	11360.887467	5.021454
375727.450759	7651496.37893	69.830541	11365.885045	4.056347
375732.346818	7651495.366269	69.498337	11370.884733	3.888578
375736.896455	7651493.615588	69.159361	11375.759574	3.987816
375740.63433	7651490.402723	68.814907	11380.68849	2.896906
375745.254493	7651490.254493	68.676036	11385.31103	0.742671
375748.790026	7651493.790026	68.690176	11390.31103	-0.215133
375753.286526	7651495.12333	68.712419	11395.001041	0.164423
375758.210539	7651495.0	68.662583	11399.926599	1.458807
375763.210539	7651495.0	68.459657	11404.926599	2.44349
375768.210539	7651495.0	68.235867	11409.926599	3.372749
375773.210539	7651495.0	67.870338	11414.926599	5.193034
375778.210539	7651495.0	67.327049	11419.926599	4.763038
375782.270194	7651492.729806	67.06619	11424.577897	2.449886
375786.139471	7651490.0	66.925458	11429.313206	3.198586
375791.139471	7651490.0	66.522158	11434.313206	5.458624
375796.139471	7651490.0	65.969883	11439.313206	5.654903
375800.073294	7651488.862888	65.621625	11443.408079	0.909085
375801.451378	7651485.0	65.839831	11447.509423	0.438093
375806.451378	7651485.0	65.552036	11452.509423	3.31385
375811.451378	7651485.0	65.260826	11457.509423	3.561676
375816.451378	7651485.0	64.929622	11462.509423	3.009897
375821.451378	7651485.0	64.735032	11467.509423	1.636525
375826.026279	7651483.973721	64.652822	11472.198023	1.040244
375829.561813	7651480.438187	64.559115	11477.198023	2.67526
375833.90809	7651478.050748	64.187499	11482.156853	3.856932
375838.6146	7651476.370531	63.887903	11487.154288	3.244325
375842.977067	7651474.341649	63.631517	11491.965472	3.235707
375847.658266	7651473.548318	63.347504	11496.713418	3.245169
375850.0	7651470.060591	63.124134	11500.914365	3.773704
375853.49269	7651466.50731	62.741796	11505.896802	4.618927
375857.254	7651463.226059	62.318365	11510.888201	4.664682
375861.327724	7651460.35544	61.92792	11515.871743	4.446477
375866.099154	7651459.091396	61.547025	11520.807768	3.575573
375870.945726	7651457.879632	61.307334	11525.803529	2.726693
375875.852721	7651456.93121	61.071088	11530.80134	2.757375
375880.758851	7651456.234075	60.827977	11535.756752	3.533841
375885.0	7651455.288193	60.496732	11540.102099	4.547242
375888.331751	7651458.331751	60.123511	11544.614727	6.589375
375892.527921	7651460.763625	59.415238	11549.46466	10.226868
375895.000304	7651464.052039	58.506324	11553.578824	6.923449
375897.86535	7651462.13465	58.49707	11557.026269	0.597591
